5.799238766185961236e-01,7.471163053590468284e-01,6.628407647816856318e-01
5.860450045547140885e-01,7.507465070611076818e-01,6.694364329211589526e-01
5.922386571711575343e-01,7.543711874743459500e-01,6.759891164505298367e-01
5.985020655294922554e-01,7.579911688943969938e-01,6.824979029157560717e-01
6.048324736730358309e-01,7.616072846229733351e-01,6.889619438827231379e-01
6.112271438169153415e-01,7.652203779537970485e-01,6.953804553128407617e-01
6.176833611001918412e-01,7.688313011636175309e-01,7.017527178423361711e-01
6.241984379135051553e-01,7.724409145107928865e-01,7.080780769671013442e-01
6.307697178173974351e-01,7.760500852438074748e-01,7.143559431352474176e-01
6.373945790676854850e-01,7.796596866220716349e-01,7.205857917498263987e-01
6.440704377651638168e-01,7.832705969512628874e-01,7.267671630844587671e-01
6.507947506475224575e-01,7.868836986353967555e-01,7.328996621148859969e-01
6.575650175416614118e-01,7.904998772477483948e-01,7.389829582697302612e-01
6.643787834946445203e-01,7.941200206226718405e-01,7.450167851040139233e-01
6.712336406014481893e-01,7.977450179702852973e-01,7.510009398992321117e-01
6.781272295472738909e-01,8.013757590159115152e-01,7.569352831940312498e-01
6.850572408817462433e-01,8.050131331661166678e-01,7.628197382497797774e-01
6.920214160417119675e-01,8.086580287030897818e-01,7.686542904555724309e-01
6.990175481385779710e-01,8.123113320090807887e-01,7.744389866774428199e-01
7.060434825253397717e-01,8.159739268225392195e-01,7.801739345568196038e-01
7.130971171575057888e-01,8.196466935275722454e-01,7.858593017635105982e-01
7.201764027611290420e-01,8.233305084783015815e-01,7.914953152087879085e-01
7.272793428200877708e-01,8.270262433597006524e-01,7.970822602244191923e-01
7.344039933936270526e-01,8.307347645864885388e-01,8.026204797138420943e-01
7.415484627739473700e-01,8.344569327417128424e-01,8.081103732820140717e-01
7.487109109923486550e-01,8.381936020566950196e-01,8.135523963508959344e-01
7.558895491810571077e-01,8.419456199341285307e-01,8.189470592679862770e-01
7.630826387964078084e-01,8.457138265162517099e-01,8.242949264158941913e-01
7.702884907073809240e-01,8.494990543002358674e-01,8.295966153315625924e-01
7.775054641518002185e-01,8.533021278031625023e-01,8.348527958445650654e-01
7.847319655604653166e-01,8.571238632793376500e-01,8.400641892448116321e-01
7.919664472472918160e-01,8.609650684931171583e-01,8.452315674911609067e-01
7.992074059609408643e-01,8.648265425510018867e-01,8.503557524738252216e-01
8.064533812904103316e-01,8.687090757974917921e-01,8.554376153451820342e-01
8.137029539135710587e-01,8.726134497801034673e-01,8.604780759357580910e-01
8.209547436732271830e-01,8.765404372901819396e-01,8.654781022748068153e-01
8.282074074601700753e-01,8.804908024876317851e-01,8.704387102383033259e-01
8.354596368761129099e-01,8.844653011196683678e-01,8.753609633514199961e-01
8.427101556412741612e-01,8.884646808462351997e-01,8.802459727780185261e-01
8.499577167009919609e-01,8.924896816880175665e-01,8.850948975367189941e-01
8.572010989723417573e-01,8.965410366173194312e-01,8.899089449922279460e-01
8.644391036541750895e-01,9.006194723178176931e-01,8.946893716825927712e-01
8.716705500008479213e-01,9.047257101468378915e-01,8.994374845589291345e-01
8.788942704285582774e-01,9.088604673442146620e-01,9.041546427354900661e-01
8.861091047807994059e-01,9.130244585459721396e-01,9.088422598769119176e-01
8.933138935203470687e-01,9.172183976808554462e-01,9.135018073894380919e-01
9.005074695322193845e-01,9.214430003556467463e-01,9.181348186388803567e-01
9.076886481028160203e-01,9.256989868753665585e-01,9.227428944978947056e-01
9.148562144660120632e-01,9.299870861033232572e-01,9.273277106411881299e-01
9.220089080454918484e-01,9.343080404543466777e-01,9.318910271798253042e-01
9.291454021212344205e-01,9.386626124503436586e-01,9.364347014888241283e-01
9.362642770129385728e-01,9.430515934824206248e-01,9.409607054948451177e-01
9.433639838355777352e-01,9.474758157755801546e-01,9.454711493596085203e-01
9.504427941196779139e-01,9.519361691500763945e-01,9.499683146210956552e-01
9.574987274573011353e-01,9.564336252370141400e-01,9.544547018389201165e-01
9.645294434614984924e-01,9.609692738019909308e-01,9.589331014792735752e-01
9.715320725620054665e-01,9.655443798325716864e-01,9.634067040989185982e-01
9.785029345659220779e-01,9.701604787585161871e-01,9.678792816759799189e-01
9.854370319525355137e-01,9.748195482841205406e-01,9.723555098002673036e-01
9.923270313866611181e-01,9.795243544693837956e-01,9.768416054320926412e-01
9.991608452872858814e-01,9.842792750315682015e-01,9.813468153511585301e-01
1.000000000000000000e+00,9.890929299562137844e-01,9.858880711237555383e-01
1.000000000000000000e+00,9.940008686187918885e-01,9.905288685438226048e-01
