3.046196027946985185e-01,3.584370904061114915e-01,1.880016077403894870e-01
3.076848518904994334e-01,3.623173667587238356e-01,1.892717005477847769e-01
3.107501599150756522e-01,3.662026852774400432e-01,1.905280180791451006e-01
3.138156377182431678e-01,3.700931653547573363e-01,1.917705840699890918e-01
3.168813945951048927e-01,3.739889251396273928e-01,1.929994192350662496e-01
3.199475383467454415e-01,3.778900815933948776e-01,1.942145413128526787e-01
3.230141753385532000e-01,3.817967505435763131e-01,1.954159651068411718e-01
3.260814105562596654e-01,3.857090467355927532e-01,1.966037025237433178e-01
3.291493476598431056e-01,3.896270838825604543e-01,1.977777626087068863e-01
3.322180890353812477e-01,3.935509747132390768e-01,1.989381515776492138e-01
3.352877358449690703e-01,3.974808310182334492e-01,2.000848728467941040e-01
3.383583880747865202e-01,4.014167636945357720e-01,2.012179270594959268e-01
3.414301445814255098e-01,4.053588827884873069e-01,2.023373121104281025e-01
3.445031031365354268e-01,4.093072975372485933e-01,2.034430231672054168e-01
3.475773604698959018e-01,4.132621164088393084e-01,2.045350526895015064e-01
3.506530123109679042e-01,4.172234471408299283e-01,2.056133904457221884e-01
3.537301534290181459e-01,4.211913967777399792e-01,2.066780235272864807e-01
3.568088776718625899e-01,4.251660717072161533e-01,2.077289363605580585e-01
3.598892780033197125e-01,4.291475776950412491e-01,2.087661107164748842e-01
3.629714465394067169e-01,4.331360199190332771e-01,2.097895257179090978e-01
3.660554745833521917e-01,4.371315030018897985e-01,2.107991578447893644e-01
3.691414526594904433e-01,4.411341310430216267e-01,2.117949809370165970e-01
3.722294705460616471e-01,4.451440076494302400e-01,2.127769661951896540e-01
3.753196173069882624e-01,4.491612359656702025e-01,2.137450821791658795e-01
3.784119813226690110e-01,4.531859187029402825e-01,2.146992948044640359e-01
3.815066503198377701e-01,4.572181581673445128e-01,2.156395673365255616e-01
3.846037114005219637e-01,4.612580562873592194e-01,2.165658603828347628e-01
3.877032510701406420e-01,4.653057146405496503e-01,2.174781318829018817e-01
3.908053552648026452e-01,4.693612344795604074e-01,2.183763370961070982e-01
3.939101093777985785e-01,4.734247167574239801e-01,2.192604285873956393e-01
3.975112203796090093e-01,4.772227096097658161e-01,2.225612150564871272e-01
4.016139012411303333e-01,4.807510836429084722e-01,2.282816354051304120e-01
4.057262783746075629e-01,4.842821146628256135e-01,2.339929710478059199e-01
4.098483821653942649e-01,4.878159421056301182e-01,2.396964982148504508e-01
4.139802435259510860e-01,4.913527050364426274e-01,2.453933836201430685e-01
4.181218939057457229e-01,4.948925421697097371e-01,2.510846960225341928e-01
4.222733653007386123e-01,4.984355918890903125e-01,2.567714163334451904e-01
4.264346902625062441e-01,5.019819922669186418e-01,2.624544464840963265e-01
4.306059019069929938e-01,5.055318810832790666e-01,2.681346172300673736e-01
4.347870339229157888e-01,5.090853958447041361e-01,2.738126950418697247e-01
4.389781205798581887e-01,5.126426738025235963e-01,2.794893882064599655e-01
4.431791967360468321e-01,5.162038519708775919e-01,2.851653522451410017e-01
4.473902978458438873e-01,5.197690671444175070e-01,2.908411947372098738e-01
4.516114599669626695e-01,5.233384559157109317e-01,2.965174796253664535e-01
4.558427197674140285e-01,5.269121546923714039e-01,3.021947310677970400e-01
4.600841145322208114e-01,5.304902997139219201e-01,3.078734368925547527e-01
4.643356821698721437e-01,5.340730270684240777e-01,3.135540517020570794e-01
4.685974612185698773e-01,5.376604727088737379e-01,3.192369996689561895e-01
4.728694908522446672e-01,5.412527724693908526e-01,3.249226770590689095e-01
4.771518108863838648e-01,5.448500620812074535e-01,3.306114545123354787e-01
4.814444617836259321e-01,5.484524771884886629e-01,3.363036791087636868e-01
4.857474846592160778e-01,5.520601533639715175e-01,3.419996762428729742e-01
4.900609212862269692e-01,5.556732261244705651e-01,3.476997513272049867e-01
4.943848141006331187e-01,5.592918309462369120e-01,3.534041913429575854e-01
4.987192062062065223e-01,5.629161032801993647e-01,3.591132662535889697e-01
5.030641413792465988e-01,5.665461785670988792e-01,3.648272302953787238e-01
5.074196640731426511e-01,5.701821922525271980e-01,3.705463231572809768e-01
5.117858194227959956e-01,5.738242798018836632e-01,3.762707710609941580e-01
5.161626532488616803e-01,5.774725767152697475e-01,3.820007877509302152e-01
5.205502120618715756e-01,5.811272185423231873e-01,3.877365754026913525e-01
5.249485430661759988e-01,5.847883408970181440e-01,3.934783254577050027e-01
5.293576941637645472e-01,5.884560794724308375e-01,3.992262193908576728e-01
5.337777139579236163e-01,5.921305700554972962e-01,4.049804294172205665e-01
5.382086517567592487e-01,5.958119485417642247e-01,4.107411191433274489e-01
5.426505575765635525e-01,5.995003509501563022e-01,4.165084441679015592e-01
5.471034821450420083e-01,6.031959134377640197e-01,4.222825526364124005e-01
5.515674769043912296e-01,6.068987723146748170e-01,4.280635857534224598e-01
5.560425940142210699e-01,6.106090640588514029e-01,4.338516782562630292e-01
5.605288863543338440e-01,6.143269253310782441e-01,4.396469588532454509e-01
5.650264075273301323e-01,6.180524929899889885e-01,4.454495506292993068e-01
5.695352118610714776e-01,6.217859041071829296e-01,4.512595714216401377e-01
5.740553544109637807e-01,6.255272959824533796e-01,4.570771341678288580e-01
5.785868909620726086e-01,6.292768061591419437e-01,4.629023472283577134e-01
5.831298780310669727e-01,6.330345724396208018e-01,4.687353146856962360e-01
5.876843728679607137e-01,6.368007329009407469e-01,4.745761366215472399e-01
5.922504334576703666e-01,6.405754259106444248e-01,4.804249093739101917e-01
5.968281185213726303e-01,6.443587901427644260e-01,4.862817257753827005e-01
6.014174875176246937e-01,6.481509645940328745e-01,4.921466753740217359e-01
6.060186006432851658e-01,6.519520886003080662e-01,4.980198446379387467e-01
6.106315188341705502e-01,6.557623018532453552e-01,5.039013171447211947e-01
6.152563037654716904e-01,6.595817444172353827e-01,5.097911737566451773e-01
6.198930178518871070e-01,6.634105567466156428e-01,5.156894927825720343e-01
6.245417242474756714e-01,6.672488797031990160e-01,5.215963501273299663e-01
6.292024868452015252e-01,6.710968545741227143e-01,5.275118194293029195e-01
6.338753702761313891e-01,6.749546230900561605e-01,5.334359721868777715e-01
6.385604399083047999e-01,6.788223274437882315e-01,5.393688778743482848e-01
6.432577618452083312e-01,6.827001103092202872e-01,5.453106040477805339e-01
6.479674029238401411e-01,6.865881148608031781e-01,5.512612164413295268e-01
6.526894307123438654e-01,6.904864847934374383e-01,5.572207790544049244e-01
6.574239135071742179e-01,6.943953643428814049e-01,5.631893542300540068e-01
6.621709203297434509e-01,6.983148983067036797e-01,5.691670027248768582e-01
6.669305209225170339e-01,7.022452320658066904e-01,5.751537837707322298e-01
6.717027857445312389e-01,7.061865116065842995e-01,5.811497551284696694e-01
6.764877859662526971e-01,7.101388835437376645e-01,5.871549731338475686e-01
6.812855934637402910e-01,7.141024951438202928e-01,5.931694927357828995e-01
6.860962808120656398e-01,7.180774943495442653e-01,5.991933675270190163e-01
6.909199212778938115e-01,7.220640298049262329e-01,6.052266497672548207e-01
6.957565888111972852e-01,7.260622508813230347e-01,6.112693903987448385e-01
7.006063580359649379e-01,7.300723077044342091e-01,6.173216390543193599e-01
7.054693042398842984e-01,7.340943511823423417e-01,6.233834440577414870e-01
7.103455033628495174e-01,7.381285330346805118e-01,6.294548524162608683e-01
7.152350319842288862e-01,7.421750058230054403e-01,6.355359098051717170e-01
7.201379673087262567e-01,7.462339229824993536e-01,6.416266605441339754e-01
7.250543871507548754e-01,7.503054388550889353e-01,6.477271475649499788e-01
7.299843699171517653e-01,7.543897087241124844e-01,6.538374123704285834e-01
7.349279945880732301e-01,7.584868888506756113e-01,6.599574949839011051e-01
7.398853406958901813e-01,7.625971365118399126e-01,6.660874338888673751e-01
7.448564883018904403e-01,7.667206100408121561e-01,6.722272659581760568e-01
7.498415179705528733e-01,7.708574688693223820e-01,6.783770263720337867e-01
7.548405107411491066e-01,7.750078735723960888e-01,6.845367485240511085e-01
7.598535480963705124e-01,7.791719859157608674e-01,6.907064639143861706e-01
7.648807119276871402e-01,7.833499689061391713e-01,6.968862020289332548e-01
7.699220844970449118e-01,7.875419868447313121e-01,7.030759902033365538e-01
7.749777483945269330e-01,7.917482053842095358e-01,7.092758534704298734e-01
7.800477864914713289e-01,7.959687915896183075e-01,7.154858143895036493e-01
7.851322818885627663e-01,8.002039140035853704e-01,7.217058928555624142e-01
7.902313178582547337e-01,8.044537427163479526e-01,7.279361058864601830e-01
7.953449777808523358e-01,8.087184494411429059e-01,7.341764673854820344e-01
8.004733450734683453e-01,8.129982075955884957e-01,7.404269878765723512e-01
8.056165031109102648e-01,8.172931923898125728e-01,7.466876742089676444e-01
8.107745351374914256e-01,8.216035809221394759e-01,7.529585292274751929e-01
8.159475241684941427e-01,8.259295522833374203e-01,7.592395514040362059e-01
8.211355528798913728e-01,8.302712876705525824e-01,7.655307344254735913e-01
8.263387034846693124e-01,8.346289705122512670e-01,7.718320667314653161e-01
8.315570575937700770e-01,8.390027866057279127e-01,7.781435309957325241e-01
8.367906960593899379e-01,8.433929242690060279e-01,7.844651035421784657e-01
8.420396987978929770e-01,8.477995745092898883e-01,7.907967536861706392e-01
8.473041445891072998e-01,8.522229312105461529e-01,7.971384429892965917e-01
8.525841108481121422e-01,8.566631913432829482e-01,8.034901244136199994e-01
8.578796733649007855e-01,8.611205552002153540e-01,8.098517413586108216e-01
8.631909060062177286e-01,8.655952266622956026e-01,8.162232265603821535e-01
8.685178803727509056e-01,8.700874135005375321e-01,8.226045008284169624e-01
8.738606654032172738e-01,8.745973277203014096e-01,8.289954715893316228e-01
8.792193269149588541e-01,8.791251859562628779e-01,8.353960312000464628e-01
8.845939270680815980e-01,8.836712099283089428e-01,8.418060549834922579e-01
8.899845237368357864e-01,8.882356269712111674e-01,8.482253989279689987e-01
8.953911697676371073e-01,8.928186706543589368e-01,8.546538969755137494e-01
9.008139120972984415e-01,8.974205815123794672e-01,8.610913578036767380e-01
9.062527906972923653e-01,9.020416079135948895e-01,8.675375609769582219e-01
9.117078372992161173e-01,9.066820071016203908e-01,8.739922523057767068e-01
9.171790738421186084e-01,9.113420464568692259e-01,8.804551381977707702e-01
9.226665105615691198e-01,9.160220050409877413e-01,8.869258787116426346e-01
9.281701436110890713e-01,9.207221755103223160e-01,8.934040789169919172e-01
9.336899520633942240e-01,9.254428665183487279e-01,8.998892780077449860e-01
9.392258940748537954e-01,9.301844057773654972e-01,9.063809353840736049e-01
9.447779018982120913e-01,9.349471440269123690e-01,9.128784125614076705e-01
9.503458752737877768e-01,9.397314602778783499e-01,9.193809492036316700e-01
9.559296724772695653e-01,9.445377688990649334e-01,9.258876306629952868e-01
9.615290978754117424e-01,9.493665294475951422e-01,9.323973428613983039e-01
9.671438840856193542e-01,9.542182607367318825e-01,9.389087076070175009e-01
9.727736654237589820e-01,9.590935617407864155e-01,9.454199863183129215e-01
9.784179365073814028e-01,9.639931441436725423e-01,9.519289299033971696e-01
9.840759837754849970e-01,9.689178861190520520e-01,9.584325303795285800e-01
9.897467629588360127e-01,9.738689284581972805e-01,9.649265763541025054e-01
9.954286544553464511e-01,9.788478663063276963e-01,9.714047653337930521e-01
1.000000000000000000e+00,9.838572007696581023e-01,9.778566104897382649e-01
1.000000000000000000e+00,9.889017668056580002e-01,9.842608145680958875e-01
1.000000000000000000e+00,9.940008686187918885e-01,9.905288685438226048e-01
